21.03.2017;0:10:10;42815,0070643634;7,50;3,00;-6,80;5,13;2,90;6,47;3,91;6,16;1,89;0,58;3,07;8,77;2,34;2,21;2,16;2,54;5,60;6,27;
21.03.2017;0:10:20;42815,0071792824;7,50;3,00;-6,80;5,08;2,92;6,46;3,92;6,18;1,88;0,58;3,09;8,78;2,33;2,20;2,16;2,58;5,60;5,88;
21.03.2017;0:10:30;42815,0072942014;7,50;3,00;-6,80;5,09;2,91;6,46;3,98;6,22;1,89;0,58;3,09;8,77;2,34;2,23;2,17;2,62;5,62;6,27;
21.03.2017;0:10:40;42815,0074091204;7,50;3,00;-6,81;5,10;2,91;6,47;3,98;6,24;1,89;0,58;3,08;8,77;2,33;2,20;2,17;2,66;5,62;6,34;
21.03.2017;0:10:50;42815,0075240393;7,56;3,00;-6,81;5,08;2,90;6,47;4,00;6,26;1,89;0,58;3,07;8,78;2,34;2,22;2,18;2,70;5,64;6,37;
21.03.2017;0:11:00;42815,0076389583;7,50;3,00;-6,80;5,02;2,89;6,46;4,02;6,29;1,90;0,58;3,08;8,77;2,35;2,24;2,20;2,74;5,64;6,34;
21.03.2017;0:11:10;42815,007758287;7,56;3,00;-6,80;5,03;2,91;6,46;4,02;6,32;1,88;0,58;3,09;8,77;2,36;2,25;2,18;2,73;5,62;6,24;
21.03.2017;0:11:20;42815,007873206;7,50;3,00;-6,81;4,79;2,90;6,47;4,06;6,34;1,89;0,58;3,04;8,75;2,36;2,24;2,21;2,71;5,61;6,26;
21.03.2017;0:11:30;42815,007988125;7,56;3,00;-6,80;4,76;2,90;6,47;3,03;6,35;1,89;0,58;3,08;8,76;2,35;2,24;2,18;2,70;5,61;6,31;
21.03.2017;0:11:40;42815,008103044;7,50;3,00;-6,80;4,74;2,90;6,47;3,38;6,36;1,89;0,58;3,08;8,75;2,36;2,24;2,15;2,67;5,60;6,30;
21.03.2017;0:11:50;42815,008217963;7,50;3,00;-6,80;4,73;2,90;6,47;3,41;6,37;1,89;0,58;3,11;8,75;2,36;2,24;2,15;2,66;5,56;6,30;
21.03.2017;0:12:00;42815,0083371875;7,50;3,00;-6,80;4,70;2,90;6,48;3,39;6,37;1,88;0,58;3,10;8,75;2,34;2,23;2,14;2,64;5,61;6,31;
21.03.2017;0:12:10;42815,0084519907;7,50;3,00;-6,81;4,66;2,82;6,47;3,40;6,35;1,85;0,58;3,12;8,75;2,35;2,24;2,14;2,64;5,58;6,34;
21.03.2017;0:12:20;42815,0085669097;7,50;3,00;-6,80;4,55;2,83;6,47;3,39;6,34;1,86;0,58;3,14;8,75;2,35;2,25;2,15;2,63;5,59;6,34;
21.03.2017;0:12:30;42815,0086818287;7,50;3,00;-6,80;4,56;2,82;6,46;3,40;6,35;1,87;0,58;3,15;8,75;2,34;2,25;2,14;2,63;5,58;6,32;
21.03.2017;0:12:40;42815,0087967477;7,50;3,00;-6,80;4,57;2,83;6,46;3,39;6,33;1,86;0,58;3,18;8,75;2,34;2,24;2,14;2,63;5,60;6,33;
21.03.2017;0:12:50;42815,0089161921;7,50;3,00;-6,80;4,54;2,85;6,47;3,39;6,34;1,85;0,58;3,20;8,75;2,33;2,25;2,16;2,63;5,64;6,32;
21.03.2017;0:13:00;42815,0090311111;7,50;3,00;-6,80;4,55;2,84;6,47;3,39;6,32;1,86;0,58;3,24;8,75;2,33;2,25;2,15;2,57;5,60;6,30;
21.03.2017;0:13:10;42815,0091460301;7,50;3,00;-6,80;4,45;2,84;6,47;3,43;6,32;1,87;0,58;3,24;8,75;2,34;2,26;2,15;2,57;5,59;6,31;
21.03.2017;0:13:20;42815,0092609491;7,50;3,00;-6,81;4,46;2,84;6,46;3,46;6,31;1,87;0,58;3,26;8,76;2,34;2,25;2,15;2,57;5,59;6,31;
21.03.2017;0:13:30;42815,0093758681;7,50;3,00;-6,80;4,32;2,82;6,47;3,57;6,30;1,86;0,57;3,27;8,75;2,35;2,26;2,16;2,58;5,59;6,32;
21.03.2017;0:13:40;42815,009495081;7,50;3,00;-6,80;4,36;2,84;6,47;3,65;6,29;1,88;0,57;3,29;8,76;2,34;2,24;2,16;2,55;5,60;6,30;
21.03.2017;0:13:50;42815,00961;7,50;3,00;-6,80;4,33;2,84;6,47;3,79;6,28;1,87;0,58;3,28;8,75;2,35;2,26;2,17;2,55;5,59;6,30;
21.03.2017;0:14:00;42815,009724919;7,50;3,00;-6,81;4,31;2,68;6,47;3,85;6,12;1,87;0,57;3,29;8,75;2,34;2,26;2,18;2,54;5,59;6,29;
21.03.2017;0:14:10;42815,009839838;7,56;3,00;-6,80;4,30;2,69;6,47;3,94;6,13;1,86;0,58;3,27;8,75;2,34;2,25;2,17;2,52;5,59;6,30;
21.03.2017;0:14:20;42815,0099547569;7,50;3,00;-6,80;4,29;2,69;6,47;3,93;6,12;1,87;0,58;3,27;8,75;2,35;2,25;2,18;2,54;5,60;6,29;
21.03.2017;0:14:30;42815,0100696759;7,50;3,00;-6,80;4,32;2,71;6,47;3,94;6,12;1,87;0,58;3,26;8,75;2,34;2,25;2,17;2,53;5,59;6,30;
21.03.2017;0:14:40;42815,0101890162;7,50;3,00;-6,80;4,30;2,68;6,46;3,91;6,07;1,87;0,58;3,27;8,75;2,33;2,23;2,17;2,54;5,60;6,31;
21.03.2017;0:14:50;42815,0103039352;7,50;3,00;-6,80;4,26;2,68;6,46;3,93;6,11;1,88;0,59;3,25;8,75;2,33;2,24;2,18;2,54;5,59;6,29;
21.03.2017;0:15:00;42815,0104188542;7,50;3,00;-6,80;4,27;2,68;6,47;3,90;6,06;1,87;0,58;3,26;8,75;2,34;2,25;2,17;2,54;5,60;6,31;
21.03.2017;0:15:10;42815,0105337732;7,50;3,00;-6,80;4,27;2,68;6,46;3,91;6,07;1,86;0,57;3,25;8,75;2,34;2,25;2,18;2,54;5,57;6,23;
21.03.2017;0:15:20;42815,0106486921;7,56;3,00;-6,80;4,27;2,69;6,46;3,89;6,06;1,88;0,58;3,23;8,75;2,34;2,23;2,19;2,55;5,59;6,24;
21.03.2017;0:15:30;42815,0107679051;7,50;3,00;-6,80;4,26;2,67;6,46;3,92;6,06;1,88;0,60;3,19;8,75;2,34;2,25;2,19;2,55;5,59;6,25;
21.03.2017;0:15:40;42815,0108828241;7,50;3,00;-6,81;4,26;2,70;6,47;3,89;6,06;1,87;0,59;3,22;8,75;2,33;2,23;2,19;2,55;5,59;6,24;
21.03.2017;0:15:50;42815,0109977431;7,50;3,00;-6,80;4,26;2,68;6,46;3,92;6,05;1,87;0,59;3,23;8,75;2,34;2,25;2,18;2,56;5,59;6,24;
21.03.2017;0:16:00;42815,011112662;7,50;3,00;-6,80;4,25;2,69;6,47;3,91;6,07;1,87;0,58;3,17;8,75;2,33;2,24;2,19;2,56;5,58;6,25;
21.03.2017;0:16:10;42815,011227581;7,50;3,00;-6,80;4,26;2,71;6,47;3,92;6,09;1,87;0,59;3,18;8,75;2,33;2,25;2,02;2,54;5,58;6,23;
21.03.2017;0:16:20;42815,0113470255;7,56;3,00;-6,80;4,26;2,69;6,46;3,94;6,12;1,88;0,60;3,15;8,75;2,34;2,24;2,10;2,53;5,56;6,24;
21.03.2017;0:16:30;42815,0114619444;7,50;3,00;-6,80;4,26;2,73;6,47;3,88;6,14;1,86;0,59;3,18;8,75;2,33;2,24;2,11;2,53;5,57;6,24;
21.03.2017;0:16:40;42815,0115768634;7,50;3,00;-6,80;4,27;2,72;6,46;3,93;6,17;1,88;0,59;3,14;8,74;2,34;2,25;2,12;2,54;5,55;6,24;
21.03.2017;0:16:50;42815,0116916667;7,56;3,00;-6,80;4,26;2,76;6,47;3,93;6,16;1,88;0,59;3,14;8,74;1,84;2,24;2,09;2,54;5,56;6,24;
21.03.2017;0:17:00;42815,0118065857;7,50;3,00;-6,80;4,28;2,77;6,46;3,94;6,17;1,88;0,59;3,18;8,75;2,02;2,26;2,12;2,54;5,55;5,74;
21.03.2017;0:17:10;42815,0119215046;7,50;3,00;-6,81;4,21;2,79;6,46;3,94;6,14;1,87;0,58;3,19;8,75;2,05;2,25;2,12;2,55;5,54;6,24;
21.03.2017;0:17:20;42815,0120408449;7,50;3,00;-6,81;4,28;2,80;6,47;3,97;6,15;1,87;0,58;3,18;8,75;2,07;2,24;2,13;2,56;5,55;6,28;
21.03.2017;0:17:30;42815,0121557639;7,50;3,00;-6,81;4,34;2,79;6,47;4,00;6,16;1,87;0,58;3,19;8,75;2,11;2,24;2,14;2,56;5,53;6,26;
21.03.2017;0:17:40;42815,0122706829;7,50;3,00;-6,80;4,31;2,79;6,48;4,00;6,15;1,86;0,58;3,20;8,75;2,08;2,23;2,14;2,54;5,55;6,28;
21.03.2017;0:17:50;42815,0123856019;7,50;3,00;-6,80;4,34;2,78;6,46;4,00;6,13;1,87;0,58;3,23;8,75;2,10;2,22;2,14;2,55;5,55;6,30;
21.03.2017;0:18:00;42815,0125005093;7,50;3,00;-6,80;4,32;2,77;6,46;4,01;6,14;1,88;0,60;3,25;8,76;2,13;2,23;2,14;2,54;5,55;6,32;
21.03.2017;0:18:10;42815,0126198495;7,50;3,00;-6,80;4,30;2,78;6,46;4,01;6,11;1,88;0,60;3,27;8,75;2,15;2,23;2,04;2,44;5,55;6,36;
21.03.2017;0:18:20;42815,0127347685;7,50;3,00;-6,80;4,29;2,79;6,47;3,99;5,94;1,88;0,58;3,30;8,76;2,15;2,22;2,06;2,46;5,54;6,41;
21.03.2017;0:18:30;42815,0128496875;7,50;3,00;-6,80;4,27;2,82;6,48;3,97;5,97;1,87;0,59;3,35;8,75;2,15;2,22;2,08;2,45;5,56;6,43;
21.03.2017;0:18:40;42815,0129646065;7,50;3,00;-6,80;4,28;2,79;6,47;4,05;5,99;1,88;0,58;3,35;8,75;2,18;2,22;2,08;2,45;5,53;6,43;
21.03.2017;0:18:50;42815,0130795255;7,50;3,00;-6,80;4,28;2,78;6,47;4,02;5,98;1,87;0,58;3,39;8,75;2,18;2,23;2,09;2,44;5,52;6,45;
21.03.2017;0:19:00;42815,0131944444;7,56;3,00;-6,80;4,27;2,78;6,47;4,02;5,96;1,87;0,58;3,41;8,75;2,19;2,23;2,09;2,43;5,51;6,46;
21.03.2017;0:19:10;42815,0133136574;7,50;3,00;-6,81;4,25;2,78;6,47;4,02;5,96;1,87;0,59;3,42;8,75;2,22;2,22;2,08;2,43;5,54;6,46;
21.03.2017;0:19:20;42815,0134285764;7,50;3,00;-6,80;4,25;2,78;6,46;4,02;5,96;1,88;0,59;3,44;8,76;2,22;2,22;2,09;2,44;5,54;6,43;
21.03.2017;0:19:30;42815,0135434954;7,50;3,00;-6,81;4,26;2,75;6,45;4,01;5,32;1,89;0,60;3,41;8,75;2,24;2,22;2,11;2,44;5,53;6,44;
21.03.2017;0:19:40;42815,0136584144;7,50;3,00;-6,80;4,26;2,76;6,45;4,04;6,03;1,89;0,61;3,36;8,75;2,24;2,23;2,12;2,45;5,54;6,44;
21.03.2017;0:19:50;42815,0137733333;7,50;3,00;-6,80;4,25;2,77;6,47;4,00;6,06;1,88;0,59;3,42;8,75;2,25;2,23;2,11;2,43;5,53;6,44;
21.03.2017;0:20:00;42815,0138926736;7,50;3,00;-6,80;4,26;2,77;6,46;4,03;6,11;1,88;0,58;3,40;8,75;2,28;2,23;2,12;2,46;5,53;6,43;
21.03.2017;0:20:10;42815,014007581;7,50;3,00;-6,80;4,27;2,78;6,46;4,02;6,18;1,88;0,58;3,39;8,75;2,27;2,23;2,12;2,46;5,53;6,43;
21.03.2017;0:20:20;42815,0141225;7,50;3,00;-6,81;4,29;2,78;6,46;4,02;6,27;1,88;0,58;3,38;8,75;2,29;2,24;2,12;2,46;5,53;6,43;
21.03.2017;0:20:30;42815,014237419;7,50;3,00;-6,80;4,29;2,77;6,46;4,05;6,37;1,88;0,58;3,34;8,75;2,30;2,24;2,12;2,47;5,52;6,38;
21.03.2017;0:20:40;42815,014352338;7,50;3,00;-6,80;4,33;2,79;6,46;4,03;6,44;1,89;0,59;3,37;8,75;2,31;2,24;2,12;2,46;5,53;6,39;
21.03.2017;0:20:50;42815,0144716782;7,50;3,00;-6,81;4,36;2,79;6,46;4,03;6,53;1,88;0,59;3,34;8,75;2,32;2,24;2,11;2,47;5,54;6,39;
21.03.2017;0:21:00;42815,0145865972;7,50;3,00;-6,80;4,37;2,78;6,46;4,06;6,60;1,88;0,59;3,32;8,75;2,31;2,23;2,12;2,47;5,53;6,39;
21.03.2017;0:21:10;42815,0147015162;7,50;3,00;-6,80;4,38;2,77;6,45;4,06;6,66;1,88;0,60;3,29;8,76;2,32;2,24;2,12;2,47;5,53;6,38;
21.03.2017;0:21:20;42815,0148164352;7,50;3,00;-6,80;4,35;2,79;6,47;4,09;6,68;1,72;0,58;3,16;8,75;2,31;2,25;2,09;2,41;5,54;6,38;
21.03.2017;0:21:30;42815,0149312384;7,50;3,00;-6,81;4,36;2,78;6,46;4,06;6,70;1,74;0,58;3,20;8,75;2,32;2,24;2,11;2,44;5,53;6,39;
21.03.2017;0:21:40;42815,0150506829;7,50;3,00;-6,80;4,37;2,77;6,46;4,06;6,70;1,74;0,58;3,21;8,75;2,32;2,24;2,10;2,45;5,54;6,39;
21.03.2017;0:21:50;42815,0151656018;7,50;3,00;-6,75;4,35;2,77;6,46;4,08;6,72;1,75;0,58;3,23;8,75;2,33;2,24;2,13;2,47;5,52;6,34;
21.03.2017;0:22:00;42815,0152805208;7,50;3,00;-6,80;4,38;2,79;6,46;4,06;6,73;1,77;0,59;3,24;8,75;2,33;2,24;2,13;2,48;5,53;6,37;
21.03.2017;0:22:10;42815,0153954398;7,50;3,00;-6,80;4,38;2,79;6,46;4,04;6,72;1,79;0,58;3,25;8,75;2,32;2,23;2,14;2,50;5,55;6,26;
21.03.2017;0:22:20;42815,0155103588;7,50;3,00;-6,80;4,37;2,79;6,47;4,08;6,73;1,80;0,59;3,26;8,75;2,32;2,24;2,15;2,51;5,54;6,32;
21.03.2017;0:22:30;42815,0156252778;7,50;3,00;-6,80;4,38;2,80;6,46;4,07;6,73;1,82;0,58;3,27;8,75;2,33;2,25;2,16;2,55;5,54;6,33;
21.03.2017;0:22:40;42815,0157444907;7,50;3,00;-6,80;4,38;2,78;6,46;4,05;6,73;1,85;0,59;3,30;8,75;2,30;2,24;2,16;2,57;5,54;6,36;
21.03.2017;0:22:50;42815,0158594097;7,50;3,00;-6,80;4,37;2,78;6,47;4,06;6,73;1,87;0,58;3,32;8,75;2,31;2,25;2,17;2,60;5,53;6,35;
21.03.2017;0:23:00;42815,0159743287;7,50;3,00;-6,79;4,08;2,78;6,46;4,07;6,73;1,88;0,59;3,34;8,75;2,31;2,25;2,18;2,64;5,54;6,37;
21.03.2017;0:23:10;42815,0160892477;7,50;3,00;-6,79;4,60;2,80;6,47;4,03;6,72;1,89;0,59;3,38;8,75;2,30;2,24;2,19;2,66;5,56;6,39;
21.03.2017;0:23:20;42815,0162041667;7,50;3,00;-6,79;4,69;2,80;6,46;4,06;6,73;1,90;0,59;3,40;8,75;2,29;2,24;2,02;2,68;5,54;6,38;
21.03.2017;0:23:30;42815,0163235069;7,50;3,00;-6,54;4,81;2,76;6,46;4,03;6,72;1,90;0,58;3,42;8,77;2,24;2,23;2,06;2,70;5,53;6,45;
21.03.2017;0:23:40;42815,0164384259;7,50;3,00;-6,79;5,01;2,76;6,46;4,03;6,72;1,89;0,58;3,43;8,76;2,27;2,23;2,08;2,71;5,53;6,45;
21.03.2017;0:23:50;42815,0165533449;7,50;3,00;-6,75;4,89;2,77;6,46;4,04;6,72;1,92;0,58;3,41;8,75;2,27;2,24;2,10;2,73;5,54;6,43;
21.03.2017;0:24:00;42815,0166682639;7,50;3,00;-6,77;4,92;2,75;6,46;4,04;6,70;1,91;0,59;3,42;8,77;2,27;2,23;2,09;2,72;5,54;6,45;
21.03.2017;0:24:10;42815,0167831829;7,50;3,00;-6,79;4,96;2,77;6,46;4,05;6,70;1,91;0,58;3,39;8,76;2,28;2,25;2,10;2,71;5,53;6,44;
21.03.2017;0:24:20;42815,0169025116;7,50;3,00;-6,80;5,03;2,77;6,46;4,04;6,70;1,91;0,59;3,39;8,75;2,29;2,23;2,09;2,70;5,53;6,45;
