08.04.2017;0:16:50;42833,0116909954;10,31;7,00;6,45;7,09;4,10;6,59;5,43;6,48;2,53;1,13;4,42;9,07;3,43;4,00;4,15;4,03;6,93;8,28;
08.04.2017;0:17:00;42833,011805625;10,31;7,00;5,98;7,10;4,11;6,59;5,43;6,48;2,57;1,13;4,43;9,07;3,61;4,00;4,14;4,03;6,92;8,28;
08.04.2017;0:17:10;42833,0119247801;10,31;7,00;6,15;7,10;4,10;6,59;5,43;6,44;2,57;1,13;4,43;9,07;3,63;4,00;4,14;4,02;6,91;8,29;
08.04.2017;0:17:20;42833,0120394097;10,31;7,00;6,20;7,10;4,11;6,60;5,42;6,43;2,57;1,13;4,42;9,07;3,66;4,00;4,14;4,03;6,93;8,28;
08.04.2017;0:17:30;42833,0121540394;10,31;6,00;6,29;7,10;4,11;6,60;5,45;6,39;2,54;1,13;4,42;9,07;3,79;4,00;4,15;4,03;6,92;8,27;
08.04.2017;0:17:40;42833,0122685648;10,31;6,00;5,93;7,10;4,14;6,58;5,43;6,36;2,53;1,14;4,43;9,07;3,83;4,00;4,15;4,02;6,92;8,28;
08.04.2017;0:17:50;42833,0123875926;10,31;7,00;6,24;7,10;4,11;6,55;5,42;6,31;2,52;0,30;4,41;9,07;3,91;4,00;4,15;4,02;6,91;8,27;
08.04.2017;0:18:00;42833,0125022338;10,31;7,00;6,03;7,10;4,12;6,52;5,44;6,31;2,48;0,82;4,43;9,07;3,93;4,01;4,15;4,02;6,91;8,29;
08.04.2017;0:18:10;42833,0126168634;10,31;8,00;6,02;7,11;4,12;6,50;5,42;6,31;2,36;0,84;4,43;9,07;3,93;4,00;4,13;4,03;6,92;8,29;
08.04.2017;0:18:20;42833,0127314931;10,31;8,00;6,01;7,10;4,13;6,48;5,42;6,31;2,28;0,86;4,43;9,07;3,95;4,01;4,15;4,03;6,91;8,28;
08.04.2017;0:18:30;42833,0128505324;10,31;8,00;6,36;7,10;4,11;6,43;5,42;6,29;2,09;0,88;4,42;9,07;3,96;4,01;4,14;4,03;6,91;8,28;
08.04.2017;0:18:40;42833,012965162;10,31;8,00;6,01;7,11;4,13;6,39;5,43;6,29;1,96;0,90;4,43;9,07;3,96;4,00;4,14;4,03;6,92;8,29;
08.04.2017;0:18:50;42833,0130797917;10,31;7,00;6,48;7,10;4,11;6,35;5,44;5,28;1,88;0,93;4,42;9,07;3,98;4,00;4,15;4,03;6,91;8,27;
08.04.2017;0:19:00;42833,013198831;10,31;7,00;6,10;7,10;4,13;6,31;5,43;6,59;1,81;0,94;4,43;9,07;3,97;4,00;4,14;4,02;6,92;8,28;
08.04.2017;0:19:10;42833,0133134607;10,31;6,00;6,38;7,09;4,11;6,23;5,45;6,68;1,75;0,96;4,42;9,07;3,99;4,01;4,15;4,03;6,91;8,27;
08.04.2017;0:19:20;42833,0134279861;10,31;7,00;6,30;7,10;4,13;6,20;5,44;6,68;1,67;0,97;4,43;9,07;3,99;4,00;4,16;4,03;6,90;8,26;
08.04.2017;0:19:30;42833,0135426157;10,31;7,00;5,99;7,10;4,13;6,17;5,42;6,68;1,62;0,98;4,43;9,07;3,99;4,01;4,15;4,02;6,91;8,27;
08.04.2017;0:19:40;42833,0136617708;10,31;6,00;6,00;7,10;4,12;6,15;5,43;6,70;1,59;0,99;4,42;9,07;4,01;4,01;4,17;4,04;6,91;8,28;
08.04.2017;0:19:50;42833,0137764005;10,31;6,00;5,93;7,09;4,11;5,02;5,45;6,72;1,57;1,01;4,42;9,07;4,01;4,01;4,15;4,02;6,91;8,27;
08.04.2017;0:20:00;42833,0138910301;10,31;7,00;5,84;7,10;4,12;6,31;5,45;6,73;1,55;1,04;4,45;9,07;4,01;4,01;4,15;4,02;6,90;8,28;
08.04.2017;0:20:10;42833,0140056597;10,31;7,00;6,12;7,10;4,12;6,29;5,43;6,73;1,52;1,05;4,42;9,07;4,02;4,02;4,15;4,03;6,91;8,28;
08.04.2017;0:20:20;42833,0141246991;10,31;8,00;5,80;7,10;4,12;6,29;5,43;6,72;1,47;1,06;4,43;9,07;4,00;4,02;4,15;4,03;6,92;8,30;
08.04.2017;0:20:30;42833,014239213;10,31;7,00;6,23;7,09;4,12;6,32;5,43;6,73;1,45;1,05;4,43;9,07;4,02;4,02;4,15;4,04;6,91;8,26;
08.04.2017;0:20:40;42833,0143538542;10,31;7,00;5,56;7,10;4,12;6,38;5,43;6,72;1,44;1,06;4,43;9,07;4,01;4,03;4,13;4,04;6,92;8,27;
08.04.2017;0:20:50;42833,0144684838;10,31;8,00;6,14;7,10;4,13;6,40;5,42;6,72;0,31;1,07;4,43;9,07;4,00;4,01;4,14;4,03;6,92;8,28;
08.04.2017;0:21:00;42833,0145875231;10,25;7,00;6,03;7,10;4,12;6,45;5,45;6,72;1,57;1,09;4,40;9,07;4,01;4,02;4,15;4,03;6,91;8,27;
08.04.2017;0:21:10;42833,0147021528;10,31;6,00;6,04;7,10;4,14;6,49;5,43;6,71;1,56;1,07;4,43;9,07;4,00;4,02;4,16;4,03;6,91;8,27;
08.04.2017;0:21:20;42833,0148167824;10,25;7,00;6,08;7,10;4,13;6,50;5,44;6,71;1,57;1,08;4,41;9,07;4,00;4,03;4,16;4,02;6,91;8,29;
08.04.2017;0:21:30;42833,014931412;10,31;7,00;6,32;7,10;4,13;6,51;5,43;6,70;1,56;1,07;4,43;9,07;4,01;4,02;4,15;4,03;6,91;8,26;
08.04.2017;0:21:40;42833,0150504514;10,31;7,00;6,13;7,10;4,14;6,50;5,43;6,70;1,53;1,07;4,43;9,07;4,00;4,02;4,14;4,03;6,92;8,27;
08.04.2017;0:21:50;42833,0151649653;10,31;7,00;5,97;7,10;4,13;6,50;5,42;6,55;1,53;1,07;4,42;9,07;4,01;4,02;4,14;4,03;6,91;8,28;
08.04.2017;0:22:00;42833,0152796065;10,31;8,00;6,30;7,10;4,14;6,49;5,42;6,68;1,46;1,06;4,43;9,07;4,01;4,03;4,14;4,03;6,91;8,28;
08.04.2017;0:22:10;42833,0153942361;10,31;7,00;5,74;7,11;4,13;6,48;5,43;6,68;1,45;1,07;4,43;9,07;1,96;4,03;4,15;4,03;6,91;7,54;
08.04.2017;0:22:20;42833,0155133912;10,25;6,00;5,97;7,10;4,15;6,47;5,43;6,67;1,43;1,07;4,43;9,07;2,90;4,02;4,14;4,02;6,91;7,61;
08.04.2017;0:22:30;42833,0156280208;10,31;7,00;5,93;7,10;4,14;6,44;5,41;6,67;0,58;1,07;4,43;9,07;3,20;4,04;4,13;4,03;6,91;7,65;
08.04.2017;0:22:40;42833,0157426505;10,31;8,00;5,96;7,11;4,14;6,43;5,42;6,66;1,51;1,07;4,43;9,07;3,30;4,03;4,13;4,03;6,92;7,47;
08.04.2017;0:22:50;42833,0158571644;10,31;7,00;5,97;7,10;4,15;6,41;5,42;6,66;1,76;1,07;4,42;9,07;3,38;4,03;4,14;4,03;6,91;7,54;
08.04.2017;0:23:00;42833,0159762037;10,25;7,00;6,54;7,11;4,14;6,39;5,43;6,65;1,79;1,07;4,42;9,07;3,46;4,04;4,14;4,03;6,91;7,60;
08.04.2017;0:23:10;42833,0160908333;10,31;8,00;5,91;7,10;4,15;6,38;5,42;6,65;1,85;1,07;4,42;9,07;3,52;4,04;4,14;4,03;6,91;7,64;
08.04.2017;0:23:20;42833,0162054745;10,31;8,00;6,31;7,11;4,14;6,36;5,44;6,64;1,86;1,07;4,43;9,07;3,55;4,03;4,14;4,03;6,91;7,71;
08.04.2017;0:23:30;42833,0163201042;10,31;7,00;6,31;7,10;4,13;5,08;5,44;6,64;1,86;1,08;4,41;9,07;3,60;4,04;4,14;4,03;6,91;7,75;
08.04.2017;0:23:40;42833,0164391435;10,31;6,00;6,46;7,10;4,15;6,40;5,43;6,63;1,82;1,08;4,43;9,07;3,63;4,03;4,14;4,03;6,91;7,79;
08.04.2017;0:23:50;42833,0165537731;10,31;6,00;6,37;7,10;4,16;6,42;5,42;6,63;1,79;1,07;4,43;9,08;3,66;4,03;4,15;4,03;6,91;7,85;
08.04.2017;0:24:00;42833,0166684028;10,25;7,00;6,41;7,11;4,14;6,42;5,43;6,64;1,77;1,08;4,42;9,07;3,70;4,04;4,14;4,03;6,91;7,89;
08.04.2017;0:24:10;42833,0167830324;10,31;8,00;6,38;7,10;4,14;6,43;5,42;6,63;1,70;1,08;4,41;9,07;3,72;4,04;4,13;4,03;6,92;7,91;
08.04.2017;0:24:20;42833,016901956;10,25;8,00;6,05;7,10;4,12;6,45;5,42;6,63;1,65;1,08;4,42;9,08;3,71;4,03;4,13;4,03;6,93;7,91;
08.04.2017;0:24:30;42833,0170165856;10,31;7,00;6,43;7,10;4,13;6,48;5,44;6,63;1,63;1,08;4,43;9,08;3,73;4,04;4,14;4,04;6,91;7,91;
08.04.2017;0:24:40;42833,0171312269;10,25;6,00;6,05;7,10;4,13;6,52;5,45;6,63;1,60;1,09;4,43;9,08;3,74;4,04;4,15;4,03;6,90;7,91;
